127.0.0.1, 2017-05-28 23:40:19, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.321178
127.0.0.1, 2017-05-28 23:40:22, GET, /control_inventario_dw/default/agregarainventario/2, HTTP/1.1, 200, 0.207218
127.0.0.1, 2017-05-28 23:40:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071206
127.0.0.1, 2017-05-28 23:40:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.421548
127.0.0.1, 2017-05-28 23:40:32, POST, /control_inventario_dw/default/agregarainventario/2, HTTP/1.1, 200, 0.232887
127.0.0.1, 2017-05-28 23:41:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071821
127.0.0.1, 2017-05-28 23:41:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.302780
127.0.0.1, 2017-05-28 23:41:51, POST, /admin/default/edit/control_inventario_dw/views/default/agregarainventario.html, HTTP/1.1, 200, 0.165038
127.0.0.1, 2017-05-28 23:41:58, POST, /admin/default/edit/control_inventario_dw/views/default/agregarainventario.html, HTTP/1.1, 200, 0.074513
127.0.0.1, 2017-05-28 23:42:04, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.297549
127.0.0.1, 2017-05-28 23:42:08, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.278274
127.0.0.1, 2017-05-28 23:42:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069954
127.0.0.1, 2017-05-28 23:42:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.596886
127.0.0.1, 2017-05-28 23:42:40, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.076880
127.0.0.1, 2017-05-28 23:43:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063885
127.0.0.1, 2017-05-28 23:43:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.326435
127.0.0.1, 2017-05-28 23:44:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.091837
127.0.0.1, 2017-05-28 23:44:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.242349
127.0.0.1, 2017-05-28 23:44:38, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.086258
127.0.0.1, 2017-05-28 23:44:42, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.249197
127.0.0.1, 2017-05-28 23:44:47, GET, /control_inventario_dw/default/agregarainventario/2, HTTP/1.1, 303, 0.177944
127.0.0.1, 2017-05-28 23:44:47, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.248608
127.0.0.1, 2017-05-28 23:44:51, GET, /control_inventario_dw/default/agregarainventario/2, HTTP/1.1, 303, 0.133013
127.0.0.1, 2017-05-28 23:44:52, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.246563
127.0.0.1, 2017-05-28 23:45:09, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.061644
127.0.0.1, 2017-05-28 23:45:19, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.091581
127.0.0.1, 2017-05-28 23:45:21, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.075972
127.0.0.1, 2017-05-28 23:45:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066600
127.0.0.1, 2017-05-28 23:45:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.576482
127.0.0.1, 2017-05-28 23:45:25, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.183925
127.0.0.1, 2017-05-28 23:45:34, POST, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 303, 0.173268
127.0.0.1, 2017-05-28 23:45:35, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.296179
127.0.0.1, 2017-05-28 23:45:55, GET, /control_inventario_dw/gestion_inventario/inventario, HTTP/1.1, 404, 0.125653
127.0.0.1, 2017-05-28 23:45:57, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.314154
127.0.0.1, 2017-05-28 23:46:00, GET, /control_inventario_dw/gestion_inventario/productos_prestados, HTTP/1.1, 404, 0.187526
127.0.0.1, 2017-05-28 23:46:02, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.395242
127.0.0.1, 2017-05-28 23:46:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.100974
127.0.0.1, 2017-05-28 23:46:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.532375
127.0.0.1, 2017-05-28 23:46:32, GET, /admin/default/edit/control_inventario_dw/models/menu.py, HTTP/1.1, 200, 0.164415
127.0.0.1, 2017-05-28 23:46:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.049369
127.0.0.1, 2017-05-28 23:47:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077513
127.0.0.1, 2017-05-28 23:47:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.370455
127.0.0.1, 2017-05-28 23:47:28, POST, /admin/default/edit/control_inventario_dw/models/menu.py, HTTP/1.1, 200, 0.080015
127.0.0.1, 2017-05-28 23:47:54, POST, /admin/default/edit/control_inventario_dw/controllers/default.py, HTTP/1.1, 200, 0.111487
127.0.0.1, 2017-05-28 23:47:59, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.350252
127.0.0.1, 2017-05-28 23:48:01, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.412287
127.0.0.1, 2017-05-28 23:48:06, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.229707
127.0.0.1, 2017-05-28 23:48:12, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.169057
127.0.0.1, 2017-05-28 23:48:14, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.367004
127.0.0.1, 2017-05-28 23:48:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058071
127.0.0.1, 2017-05-28 23:48:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.329513
127.0.0.1, 2017-05-28 23:49:04, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.197011
127.0.0.1, 2017-05-28 23:49:07, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.292559
127.0.0.1, 2017-05-28 23:49:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.089680
127.0.0.1, 2017-05-28 23:49:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.323178
127.0.0.1, 2017-05-28 23:49:29, GET, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 200, 0.190987
127.0.0.1, 2017-05-28 23:49:40, POST, /control_inventario_dw/default/agregarainventario/1, HTTP/1.1, 303, 0.196675
127.0.0.1, 2017-05-28 23:49:40, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.250383
127.0.0.1, 2017-05-28 23:49:49, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.344253
127.0.0.1, 2017-05-28 23:50:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090937
127.0.0.1, 2017-05-28 23:50:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.505596
127.0.0.1, 2017-05-28 23:51:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103793
127.0.0.1, 2017-05-28 23:51:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.693094
127.0.0.1, 2017-05-28 23:52:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059485
127.0.0.1, 2017-05-28 23:52:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.336708
127.0.0.1, 2017-05-28 23:52:30, POST, /admin/default/create_file, HTTP/1.1, 200, 0.032851
127.0.0.1, 2017-05-28 23:52:30, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.172901
127.0.0.1, 2017-05-28 23:52:30, GET, /admin/default/edit/control_inventario_dw/controllers/gestion_productos.py, HTTP/1.1, 200, 0.246751
127.0.0.1, 2017-05-28 23:52:30, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.027976
127.0.0.1, 2017-05-28 23:53:08, POST, /admin/default/edit/control_inventario_dw/controllers/gestion_productos.py, HTTP/1.1, 200, 0.059261
127.0.0.1, 2017-05-28 23:53:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051051
127.0.0.1, 2017-05-28 23:53:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.277136
127.0.0.1, 2017-05-28 23:53:50, POST, /admin/default/edit/control_inventario_dw/controllers/gestion_productos.py, HTTP/1.1, 200, 0.105325
127.0.0.1, 2017-05-28 23:54:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109149
127.0.0.1, 2017-05-28 23:54:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.352975
127.0.0.1, 2017-05-28 23:54:39, POST, /admin/default/edit/control_inventario_dw/controllers/gestion_productos.py, HTTP/1.1, 200, 0.100448
127.0.0.1, 2017-05-28 23:54:52, POST, /admin/default/edit/control_inventario_dw/controllers/gestion_productos.py, HTTP/1.1, 200, 0.072608
127.0.0.1, 2017-05-28 23:55:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067778
127.0.0.1, 2017-05-28 23:55:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.339380
127.0.0.1, 2017-05-28 23:56:03, POST, /admin/default/edit/control_inventario_dw/models/menu.py, HTTP/1.1, 200, 0.084104
127.0.0.1, 2017-05-28 23:56:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051903
127.0.0.1, 2017-05-28 23:56:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.293021
127.0.0.1, 2017-05-28 23:57:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063605
127.0.0.1, 2017-05-28 23:57:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.366731
127.0.0.1, 2017-05-28 23:57:30, GET, /admin/default/edit/control_inventario_dw/views/default/agregarainventario.html, HTTP/1.1, 200, 0.032067
127.0.0.1, 2017-05-28 23:58:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071355
127.0.0.1, 2017-05-28 23:58:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.283191
127.0.0.1, 2017-05-28 23:58:40, POST, /admin/default/create_file, HTTP/1.1, 200, 0.063460
127.0.0.1, 2017-05-28 23:58:41, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.134726
127.0.0.1, 2017-05-28 23:58:41, GET, /admin/default/edit/control_inventario_dw/views/gestion_productos/agregarainventario.html, HTTP/1.1, 200, 0.169987
127.0.0.1, 2017-05-28 23:58:41, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.020688
127.0.0.1, 2017-05-28 23:58:53, POST, /admin/default/edit/control_inventario_dw/views/gestion_productos/agregarainventario.html, HTTP/1.1, 200, 0.085867
127.0.0.1, 2017-05-28 23:59:02, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.270072
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000770
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000369
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000390
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/js/jquery.js, HTTP/1.1, 304, 0.000360
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/css/calendar.css, HTTP/1.1, 304, 0.000397
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/js/calendar.js, HTTP/1.1, 304, 0.000402
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/js/web2py.js, HTTP/1.1, 304, 0.000334
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000538
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000368
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/js/share.js, HTTP/1.1, 304, 0.000438
127.0.0.1, 2017-05-28 23:59:03, GET, /control_inventario_dw/static/images/logo_itsec.png, HTTP/1.1, 200, 0.000958
127.0.0.1, 2017-05-28 23:59:04, GET, /control_inventario_dw/static/images/twitter.png, HTTP/1.1, 304, 0.000697
127.0.0.1, 2017-05-28 23:59:04, GET, /control_inventario_dw/static/images/facebook.png, HTTP/1.1, 304, 0.000461
127.0.0.1, 2017-05-28 23:59:04, GET, /control_inventario_dw/static/images/gplus-32.png, HTTP/1.1, 304, 0.000438
127.0.0.1, 2017-05-28 23:59:04, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.226974
127.0.0.1, 2017-05-28 23:59:10, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.525937
127.0.0.1, 2017-05-28 23:59:16, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.391926
127.0.0.1, 2017-05-28 23:59:24, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.240027
127.0.0.1, 2017-05-28 23:59:25, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.217514
127.0.0.1, 2017-05-28 23:59:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.585912
127.0.0.1, 2017-05-28 23:59:28, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.286972
127.0.0.1, 2017-05-28 23:59:30, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.227016
127.0.0.1, 2017-05-28 23:59:35, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.484575
127.0.0.1, 2017-05-29 00:00:20, POST, /admin/default/create_file, HTTP/1.1, 200, 0.064151
127.0.0.1, 2017-05-29 00:00:20, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.128058
127.0.0.1, 2017-05-29 00:00:20, GET, /admin/default/edit/control_inventario_dw/views/gestion_productos/productos.html, HTTP/1.1, 200, 0.170980
127.0.0.1, 2017-05-29 00:00:20, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.032694
127.0.0.1, 2017-05-29 00:00:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.254247
127.0.0.1, 2017-05-29 00:00:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.722124
127.0.0.1, 2017-05-29 00:00:32, POST, /admin/default/edit/control_inventario_dw/views/gestion_productos/productos.html, HTTP/1.1, 200, 0.118973
127.0.0.1, 2017-05-29 00:00:36, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.253297
127.0.0.1, 2017-05-29 00:00:53, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.248839
127.0.0.1, 2017-05-29 00:00:56, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.279441
127.0.0.1, 2017-05-29 00:00:59, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.358081
127.0.0.1, 2017-05-29 00:01:18, GET, /control_inventario_dw/gestion_productos/agregarainventario/1, HTTP/1.1, 200, 0.217314
127.0.0.1, 2017-05-29 00:01:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065776
127.0.0.1, 2017-05-29 00:01:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.404575
127.0.0.1, 2017-05-29 00:01:30, POST, /control_inventario_dw/gestion_productos/agregarainventario/1, HTTP/1.1, 303, 0.210510
127.0.0.1, 2017-05-29 00:01:31, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.171768
127.0.0.1, 2017-05-29 00:01:34, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.239957
127.0.0.1, 2017-05-29 00:02:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056378
127.0.0.1, 2017-05-29 00:02:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.242460
127.0.0.1, 2017-05-29 00:03:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055502
127.0.0.1, 2017-05-29 00:03:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.241008
127.0.0.1, 2017-05-29 00:04:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085134
127.0.0.1, 2017-05-29 00:04:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.313682
127.0.0.1, 2017-05-29 00:05:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058329
127.0.0.1, 2017-05-29 00:05:24, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.277030
127.0.0.1, 2017-05-29 00:12:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.178001
127.0.0.1, 2017-05-29 00:12:25, GET, /control_inventario_dw/appadmin/hooks, HTTP/1.1, 200, 0.377215
127.0.0.1, 2017-05-29 03:04:00, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.049487
127.0.0.1, 2017-05-29 03:04:03, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.049075
127.0.0.1, 2017-05-29 03:04:42, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.036273
127.0.0.1, 2017-05-29 03:04:42, GET, /control_inventario_dw/static/images/favicon.ico, HTTP/1.1, 200, 0.000451
127.0.0.1, 2017-05-29 03:05:26, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.043005
127.0.0.1, 2017-05-29 03:06:03, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.043813
127.0.0.1, 2017-05-29 03:06:04, GET, /control_inventario_dw/static/images/favicon.ico, HTTP/1.1, 200, 0.000491
127.0.0.1, 2017-05-29 03:06:25, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.044436
127.0.0.1, 2017-05-29 03:06:26, GET, /control_inventario_dw/static/images/favicon.ico, HTTP/1.1, 200, 0.000319
127.0.0.1, 2017-05-29 03:06:34, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.044983
127.0.0.1, 2017-05-29 03:06:34, GET, /control_inventario_dw/static/images/favicon.ico, HTTP/1.1, 200, 0.000372
127.0.0.1, 2017-05-29 03:06:38, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.043772
127.0.0.1, 2017-05-29 03:06:43, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.031153
127.0.0.1, 2017-05-29 03:06:44, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.035716
127.0.0.1, 2017-05-29 03:06:44, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.061805
127.0.0.1, 2017-05-29 03:06:45, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.038375
127.0.0.1, 2017-05-29 03:06:46, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.048891
127.0.0.1, 2017-05-29 03:06:46, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.033930
127.0.0.1, 2017-05-29 03:11:29, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 500, 0.069077
127.0.0.1, 2017-05-29 03:11:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000229
127.0.0.1, 2017-05-29 03:11:30, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-29.03-11-29.d15c3b67-6072-480c-abcf-082885ad0b4a, HTTP/1.1, 303, 0.004826
127.0.0.1, 2017-05-29 03:11:30, GET, /admin/default/index, HTTP/1.1, 200, 0.086684
127.0.0.1, 2017-05-29 03:11:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000421
127.0.0.1, 2017-05-29 03:11:32, POST, /admin/default/index, HTTP/1.1, 303, 0.028428
127.0.0.1, 2017-05-29 03:11:32, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-29.03-11-29.d15c3b67-6072-480c-abcf-082885ad0b4a, HTTP/1.1, 200, 0.071066
127.0.0.1, 2017-05-29 03:11:32, GET, /admin/static/_2.14.6/images/help.png, HTTP/1.1, 200, 0.000550
127.0.0.1, 2017-05-29 03:11:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000261
127.0.0.1, 2017-05-29 03:12:15, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 404, 0.031960
127.0.0.1, 2017-05-29 03:12:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000316
127.0.0.1, 2017-05-29 03:12:17, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.038250
127.0.0.1, 2017-05-29 03:12:19, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.029742
127.0.0.1, 2017-05-29 03:12:20, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 404, 0.021552
127.0.0.1, 2017-05-29 03:12:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000317
127.0.0.1, 2017-05-29 03:13:16, GET, /control_inventario_dw/d, HTTP/1.1, 404, 0.025359
127.0.0.1, 2017-05-29 03:13:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000299
127.0.0.1, 2017-05-29 03:13:18, GET, /control_inventario_dw/, HTTP/1.1, 200, 0.031624
127.0.0.1, 2017-05-29 03:13:28, GET, /control_inventario_dw/gestion_inventario/inventario, HTTP/1.1, 200, 0.038051
127.0.0.1, 2017-05-29 03:13:31, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.038071
127.0.0.1, 2017-05-29 03:13:34, GET, /control_inventario_dw/gestion_inventario/inventario, HTTP/1.1, 200, 0.047940
127.0.0.1, 2017-05-29 03:13:35, GET, /control_inventario_dw/gestion_inventario/inventario/new/inventario, HTTP/1.1, 200, 0.027628
127.0.0.1, 2017-05-29 03:13:41, POST, /control_inventario_dw/gestion_inventario/inventario/new/inventario, HTTP/1.1, 303, 0.141325
127.0.0.1, 2017-05-29 03:13:41, GET, /control_inventario_dw/gestion_inventario/inventario, HTTP/1.1, 200, 0.032397
127.0.0.1, 2017-05-29 03:13:45, POST, /control_inventario_dw/gestion_inventario/solicitar_producto, HTTP/1.1, 200, 0.063021
127.0.0.1, 2017-05-29 03:14:08, GET, /control_inventario_dw/gestion_inventario/productos_prestados, HTTP/1.1, 200, 0.050296
127.0.0.1, 2017-05-29 03:14:11, POST, /control_inventario_dw/gestion_inventario/devolver_producto, HTTP/1.1, 200, 0.147509
127.0.0.1, 2017-05-29 03:14:19, GET, /control_inventario_dw/gestion_productos/productos, HTTP/1.1, 200, 0.038123
127.0.0.1, 2017-05-29 03:14:22, GET, /control_inventario_dw/gestion_inventario/inventario, HTTP/1.1, 200, 0.091798
127.0.0.1, 2017-05-29 03:14:29, POST, /control_inventario_dw/gestion_inventario/solicitar_producto, HTTP/1.1, 200, 0.114154
127.0.0.1, 2017-05-29 03:14:31, GET, /control_inventario_dw/gestion_inventario/productos_prestados, HTTP/1.1, 200, 0.043569
127.0.0.1, 2017-05-29 03:14:34, GET, /control_inventario_dw/gestion_inventario/inventario, HTTP/1.1, 200, 0.048203
127.0.0.1, 2017-05-29 03:14:36, GET, /control_inventario_dw/gestion_inventario/productos_prestados, HTTP/1.1, 200, 0.053045
127.0.0.1, 2017-05-29 03:14:39, POST, /control_inventario_dw/gestion_inventario/devolver_producto, HTTP/1.1, 200, 0.193333
127.0.0.1, 2017-05-29 03:14:40, GET, /control_inventario_dw/gestion_inventario/inventario, HTTP/1.1, 200, 0.040632
